text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",35,4,IBYDVIvPRWsWSkPJgmQf7A19tp8,tmm,tmm,𓏏𓐰𓍃𓅓𓅓𓆇,𓏏𓍃𓅓𓅓𓆇,"['𓏏', '𓍃', '𓅓', '𓅓', '𓆇']",172260,tmm,VERB,,sich unerwünscht schließen (von Wunde),,,0.0,"['𓏏', '𓍃', '𓅓', '𓅓', '𓆇']","['complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",35,5,IBYDVMYDik67QENWjsfrSl0WcNg,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",35,6,IBYDVOWNGWYEsEKjnaTHT5Ch5R8,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",400092,ḥr,PREP,,wegen; für (Grund); in Hinsicht auf (Bezug); [kausal],,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",35,8,IBYDVIccRff5AEeBhoFt8CjTc6U,stꜣ.w,stꜣ.w,𓍬𓐰𓏏𓏲𓐎𓐰𓏥,𓍬𓏏𓏲𓐎𓏥,"['𓍬', '𓏏', '𓏲', '𓐎', '𓏥']",148790,sṯꜣ,NOUN,,Wundsekret,,,0.0,"['𓍬', '𓏏', '𓏲', '𓐎', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",35,9,IBYDVByEmDJSY0WlkPiamaLpuW8,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",35,10,IBYDVAdf0fjpj0k7iIbpH1ciow8,wt.ḫr,wt.ḫr,𓐎𓐰𓂝𓐍𓐰𓂋,𓐎𓂝𓐍𓂋,"['𓐎', '𓂝', '𓐍', '𓂋']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝', '𓐍', '𓂋']","['complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",35,11,IBYDVK2xqPocrETEj4K787WzoHo,⸗k,⸗k,𓎢,𓎢,['𓎢'],10110,⸗k,PRON,,[Suffix Pron. sg.2.m.],,,0.0,['𓎢'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",35,12,IBYDVAcqpkPblkOuuHmB6g0YB24,sw,sw,𓇓𓏲,𓇓𓏲,"['𓇓', '𓏲']",129490,sw,PRON,,er [Enkl. Pron. sg.3.m.]; sich [Enkl. Pron. sg.3.m.]; ihn [Enkl. Pron. sg.3.m.],,,0.0,"['𓇓', '𓏲']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",35,13,IBYDVISOdxmGJEwMs1K9xJ8wDRI,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",35,14,IBYDVCmP6uaaaUupqbDWpRRguwk,ꜥd-nrꜣ.w,ꜥd-nrꜣ.w,𓎙𓐰𓂧𓏌𓐰𓏥𓈖𓐰𓂋𓄫𓏲𓄛,𓎙𓂧𓏌𓏥𓈖𓂋𓄫𓏲𓄛,"['𓎙', '𓂧', '𓏌', '𓏥', '𓈖', '𓂋', '𓄫', '𓏲', '𓄛']",883556,ꜥḏ-nꞽꜣ.w,NOUN,,Steinbockfett,,,0.0,"['𓎙', '𓂧', '𓏌', '𓏥', '𓈖', '𓂋', '𓄫', '𓏲', '𓄛']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",35,15,IBYDVGavnhoCMkiaj0EzQ2bTLAA,sft,sft,𓋴𓆑𓐰𓏏𓏌𓐰𓏥,𓋴𓆑𓏏𓏌𓏥,"['𓋴', '𓆑', '𓏏', '𓏌', '𓏥']",133990,sfṯ,NOUN,,[eines der sieben heiligen Öle],,,0.0,"['𓋴', '𓆑', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",35,16,IBYDVC9QtrGOpEvGrOlWVqWMqmA,tꞽḥwꞽ,tꞽḥwꞽ,𓍘𓎛𓏲𓐰𓏭𓈒𓐰𓏥,𓍘𓎛𓏲𓏭𓈒𓏥,"['𓍘', '𓎛', '𓏲', '𓏭', '𓈒', '𓏥']",852327,tḥwꜣ,NOUN,,Erbsen,,,0.0,"['𓍘', '𓎛', '𓏲', '𓏭', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",35,17,IBYDVJThEO5W4kUSrYGNTPtQhGk,nḏ,nḏ,𓐩𓏌𓐰𓂝,𓐩𓏌𓂝,"['𓐩', '𓏌', '𓂝']",90880,nḏ,VERB,,zerreiben; mahlen; abreiben,,,0.0,"['𓐩', '𓏌', '𓂝']","['complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",37,2,IBYDVIvp078HV03or203BlOowkE,ꞽr-m-ḫt,ꞽr-m-ḫt,𓇋𓂋𓅓𓆱𓐰𓐍𓏏𓐰𓂻,𓇋𓂋𓅓𓆱𓐍𓏏𓂻,"['𓇋', '𓂋', '𓅓', '𓆱', '𓐍', '𓏏', '𓂻']",28350,ꞽr-m-ḫt,ADV,,danach (vorangestellt),,,0.0,"['𓇋', '𓂋', '𓅓', '𓆱', '𓐍', '𓏏', '𓂻']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",37,3,IBYDVKE5ShtqcErYkM1IlfNJ8yg,ḫr,ḫr,𓐍𓐰𓂋,𓐍𓂋,"['𓐍', '𓂋']",400037,ḫr,PART,,[Bildungselement von Verbformen],,,0.0,"['𓐍', '𓂋']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",37,4,IBYDVD7NC8h2hkxEryUBtQhvt38,⸗k,⸗k,𓎢,𓎢,['𓎢'],10110,⸗k,PRON,,[Suffix Pron. sg.2.m.],,,0.0,['𓎢'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",37,5,IBYDVAKztbKkSUPWslAQFLkkf9s,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",37,6,IBYDVKfbQyYqq0QKg268CkVghFI,((⸗k)),⸗k,⸨𓎢⸩,𓎢,['𓎢'],10110,⸗k,PRON,,[Suffix Pron. sg.2.m.],,,0.0,['𓎢'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",37,7,IBYDVHcdvSCYF0KDpLM2d3Tb6hg,sw,sw,𓇓𓏲,𓇓𓏲,"['𓇓', '𓏲']",129490,sw,PRON,,er [Enkl. Pron. sg.3.m.]; sich [Enkl. Pron. sg.3.m.]; ihn [Enkl. Pron. sg.3.m.],,,0.0,"['𓇓', '𓏲']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",37,9,IBYDVNWNEtuUukhSonW2pWJAux8,m,m,𓅓,𓅓,['𓅓'],64364,m,PREP,,mittels; durch (etwas); [instrumental],,,0.0,['𓅓'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",37,10,IBYDVPPIE0QGlEAylx3LFPvk4gw,ftt,ftt,𓆑𓐰𓏏𓐱𓏏𓄧,𓆑𓏏𓏏𓄧,"['𓆑', '𓏏', '𓏏', '𓄧']",64200,ftt,NOUN,,"[pflanzlicher Faserstoff (Faserbausch, gezupftes Leinen)]",,,0.0,"['𓆑', '𓏏', '𓏏', '𓄧']","['complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",37,11,IBYDVEosFqmID0fXpEDoiUtujwI,n,n,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",37,12,IBYDVDWGgmq2Dk5CsYrHnrSWWOM,db.yt,db.yt,𓂧𓃀𓇋𓇋𓏏𓐰𓄧𓏌𓐰𓏥,𓂧𓃀𓇋𓇋𓏏𓄧𓏌𓏥,"['𓂧', '𓃀', '𓇋', '𓇋', '𓏏', '𓄧', '𓏌', '𓏥']",178470,db.yt,NOUN,,[eine Pflanze],,,0.0,"['𓂧', '𓃀', '𓇋', '𓇋', '𓏏', '𓄧', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",37,13,IBYDVIB7IkBIbkA7kxdlBG6jYss,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",37,14,IBYDVHeWkF32nE5gkWrP8wKGAOM,ꜣbḫ.t,ꜣbḫ.t,𓋁𓃀𓐍𓐰𓏏𓏴𓐰𓂝𓏌𓐰𓏥,𓋁𓃀𓐍𓏏𓏴𓂝𓏌𓏥,"['𓋁', '𓃀', '𓐍', '𓏏', '𓏴', '𓂝', '𓏌', '𓏥']",92,ꜣbḫ.t,NOUN,,[Flüssigkeit (offizinell)],,,0.0,"['𓋁', '𓃀', '𓐍', '𓏏', '𓏴', '𓂝', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",38,2,IBYDVKujsnc79Ub5qqEQaQ7Dtmc,ꞽr,ꞽr,𓇋𓂋,𓇋𓂋,"['𓇋', '𓂋']",28160,ꞽr,PREP,,was anbetrifft (vorangestellt zur Betonung eines Satzgliedes),,,0.0,"['𓇋', '𓂋']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",38,3,IBYDVNBXNRtyDUoxt1GUO7J0Xyc,m-ḫt,m-ḫt,𓅓𓆱𓐰𓐍𓏏𓐰𓂻,𓅓𓆱𓐍𓏏𓂻,"['𓅓', '𓆱', '𓐍', '𓏏', '𓂻']",400151,m-ḫt,PREP,,nachdem (Konjunktion),,,0.0,"['𓅓', '𓆱', '𓐍', '𓏏', '𓂻']","['complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",38,4,IBYDVOGnQ3OrTkz3kIQolXzD3Co,ṯꜣm,ṯꜣm,𓅷𓄿𓅓𓋳𓂝,𓅷𓄿𓅓𓋳𓂝,"['𓅷', '𓄿', '𓅓', '𓋳', '𓂝']",174590,ṯꜣm,VERB,,(sich) verhüllen; (sich) überziehen (mit Haut) (Wundheilung),,,0.0,"['𓅷', '𓄿', '𓅓', '𓋳', '𓂝']","['complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",38,5,IBYDVNMPrqVid0QVqozDc9RwPMA,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",38,6,IBYDVLqFt0ZMKUlIlqfj8pxL4DU,ḫr,ḫr,𓐍𓐰𓂋,𓐍𓂋,"['𓐍', '𓂋']",400037,ḫr,PART,,[Bildungselement von Verbformen],,,0.0,"['𓐍', '𓂋']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",38,7,IBYDVGgu7veOvE39rs2uWL0UKqE,⸗k,⸗k,𓎢,𓎢,['𓎢'],10110,⸗k,PRON,,[Suffix Pron. sg.2.m.],,,0.0,['𓎢'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",38,9,IBYDVVKI4tprwkfOgGmnUq4mN6Y,⟨⸮ꞽri̯?⟩,ꞽri̯,,,[],28550,ꞽri̯,VERB,,machen; tun; fertigen; fungieren als; handeln,,,0.0,[],[]
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",38,10,IBYDVQahzIWTSEMZvMfUVjkZ9o0,⟨⸮⸗k?⟩,⸗k,,,[],10110,⸗k,PRON,,[Suffix Pron. sg.2.m.],,,0.0,[],[]
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",38,11,IBYDVWWEf1S19EZaoIHc6aspWp8,{r},,𓂋,𓂋,['𓂋'],91900,r,PREP,,[Präposition],,,0.0,['𓂋'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",38,12,IBYDVE2nQbVTjkuIi068Huw6BTY,nwd.t,nwd.t,𓈖𓐰𓍇𓏌𓏲𓂧𓐰𓏏𓏌𓐰𓏥,𓈖𓍇𓏌𓏲𓂧𓏏𓏌𓏥,"['𓈖', '𓍇', '𓏌', '𓏲', '𓂧', '𓏏', '𓏌', '𓏥']",81590,nwd.t,NOUN,,Wundsalbe,,,0.0,"['𓈖', '𓍇', '𓏌', '𓏲', '𓂧', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",38,13,IBYDVBK9yNPhu0gtklWzWmCNN34,n.t,n.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",38,14,IBYDVEBNzpZ5SEnYkQvQwsrPAMI,smn,smn,𓋴𓏠𓐰𓈖𓏛,𓋴𓏠𓈖𓏛,"['𓋴', '𓏠', '𓈖', '𓏛']",135100,smn,VERB,,bleiben lassen; festsetzen; einsetzen; stärken,,,0.0,"['𓋴', '𓏠', '𓈖', '𓏛']","['complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",38,15,IBYDVJxKne0xfUd5vQS4QO0O7og,mt.w.PL,mt.w.PL,𓂸𓐰𓏏𓐱𓏲𓏯𓐰𓏥,𓂸𓏏𓏲𓏯𓏥,"['𓂸', '𓏏', '𓏲', '𓏯', '𓏥']",77310,mt,NOUN,,Gefäß (des Körpers); Band; Sehne,,,0.0,"['𓂸', '𓏏', '𓏲', '𓏯', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",39,1,IBYDVJf2wwu1YUvdkXf5BGSp6Bc,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",39,2,IBYDVLhGqnx3mUuwu3Yy9RGVozg,ḥr,ḥr,𓁷𓐰𓂋,𓁷𓂋,"['𓁷', '𓂋']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓂋']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",39,3,IBYDVDkx7tR3SUttmOVV9C8TQX4,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",39,4,IBYDVH9MJzMXy0d2lzK4qIZPprE,r,r,𓂋,𓂋,['𓂋'],91910,r,PREP,,so dass; bis dass (Konjunktion),,,0.0,['𓂋'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",39,5,IBYDVPxjn9mHfEo4lKu77ylLJUQ,snb,snb,𓋴𓈖𓐰𓃀𓏛,𓋴𓈖𓃀𓏛,"['𓋴', '𓈖', '𓃀', '𓏛']",851676,snb,VERB,,gesund sein; gesund machen,,,0.0,"['𓋴', '𓈖', '𓃀', '𓏛']","['complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",39,6,IBYDVDXlKoRIb0PfnIc5SLaFD0o,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",40,2,IBYDVGogGRZoj06aokRzSeln39k,ꞽr,ꞽr,𓇋𓂋,𓇋𓂋,"['𓇋', '𓂋']",28160,ꞽr,PREP,,was anbetrifft (vorangestellt zur Betonung eines Satzgliedes),,,0.0,"['𓇋', '𓂋']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",40,3,IBYDVNLU08iIVkUajIvdpb2szU8,m-ḫt,m-ḫt,𓅓𓆱𓐰𓐍𓏏𓐰𓂻,𓅓𓆱𓐍𓏏𓂻,"['𓅓', '𓆱', '𓐍', '𓏏', '𓂻']",400151,m-ḫt,PREP,,nachdem (Konjunktion),,,0.0,"['𓅓', '𓆱', '𓐍', '𓏏', '𓂻']","['complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",40,4,IBYDVGEkXZ3QhE87gpqrZep9jr8,tmm,tmm,𓏏𓐰𓍃|lb𓅓𓅓𓆇,𓏏𓍃𓅓𓅓𓆇,"['𓏏', '𓍃', '𓅓', '𓅓', '𓆇']",172260,tmm,VERB,,sich unerwünscht schließen (von Wunde),,,0.0,"['𓏏', '𓍃', '𓅓', '𓅓', '𓆇']","['complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",40,6,IBYDVO10W39R4UeToTJl9SQiYWo,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",40,7,IBYDVGBq6JfJjkWOuCGcYZqttVQ,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",400092,ḥr,PREP,,wegen; für (Grund); in Hinsicht auf (Bezug); [kausal],,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",40,8,IBYDVKktm9H6jkbcgH0zWZ1yN6w,stꜣ.w,stꜣ.w,𓍬𓐰𓏏𓏲𓐎𓐰𓏥,𓍬𓏏𓏲𓐎𓏥,"['𓍬', '𓏏', '𓏲', '𓐎', '𓏥']",148790,sṯꜣ,NOUN,,Wundsekret,,,0.0,"['𓍬', '𓏏', '𓏲', '𓐎', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",40,9,IBYDVBH6mPEDKkVhlq9pzSr7gSQ,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",40,10,IBYDVNO1T2jMJEVyrq6gDnA4Suc,ꞽri̯.ḫr,ꞽri̯.ḫr,𓁹𓐍𓐰𓂋,𓁹𓐍𓂋,"['𓁹', '𓐍', '𓂋']",28550,ꞽri̯,VERB,,machen; tun; fertigen; fungieren als; handeln,,,0.0,"['𓁹', '𓐍', '𓂋']","['complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",40,11,IBYDVM1XeWaAOU1QskeqUmyfIM8,⸗k,⸗k,𓎢,𓎢,['𓎢'],10110,⸗k,PRON,,[Suffix Pron. sg.2.m.],,,0.0,['𓎢'],['complete']
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",40,12,IBYDVHeY8IDyfEHho5MiVxXuAHQ,ꜥd,ꜥd,𓎙𓐰𓂧𓏌𓐰𓏥,𓎙𓂧𓏌𓏥,"['𓎙', '𓂧', '𓏌', '𓏥']",41980,ꜥḏ,NOUN,,Fett (vom Tier),,,0.0,"['𓎙', '𓂧', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",40,13,IBYDVNMa59MXN0JYocyStVbzfms,ḏꜣs,ḏꜣs,𓍑𓄿𓋴𓆰𓐰𓏥,𓍑𓄿𓋴𓆰𓏥,"['𓍑', '𓄿', '𓋴', '𓆰', '𓏥']",181980,ḏꜣꞽs,NOUN,,[eine Pflanze],,,0.0,"['𓍑', '𓄿', '𓋴', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
RQ6NFFAST5FNVMYBYI3PS2NMKA,"Medizinische Texte || pEbers || 70,1-71,21 = Eb 515-542: Heilmittel zum Ausheilen von Wunden",41,1,IBYDVIDFH6EGLkhpsuvWLVcKOSc,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
