text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",117,13,IBYCcWPZrO7DmUHpoERNGY79Qwk,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",118,1,IBYCcearIh7o3kbyhVyLOWSdOEg,ꞽri̯,ꞽri̯,𓁹,𓁹,['𓁹'],28550,ꞽri̯,VERB,,machen; tun; fertigen; fungieren als; handeln,,,0.0,['𓁹'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",118,2,IBYCca7M1XdXwkuZjC2nnQQidsQ,m,m,𓅓,𓅓,['𓅓'],500292,m,PREP,,als (etwas sein); nämlich (etwas); zu (etwas werden); [identifizierend],,,0.0,['𓅓'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",118,3,IBYCcStK1QjfZkjPnMNFkAWK5nc,(ꞽ)ḫ.t,ꞽḫ.t,𓐍𓐰𓏏𓏛𓐰𓏥,𓐍𓏏𓏛𓏥,"['𓐍', '𓏏', '𓏛', '𓏥']",30750,ꞽḫ.t,NOUN,,Sache; Besitz; Speisen; Opfer; Reliquie,,,0.0,"['𓐍', '𓏏', '𓏛', '𓏥']","['complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",118,5,IBYCccY1uNN3mUczo3ezNCfQWmk,wꜥ.t,wꜥ.t,𓌡𓐰𓂝𓐱𓏏𓏤,𓌡𓂝𓏏𓏤,"['𓌡', '𓂝', '𓏏', '𓏤']",44150,wꜥ,ADJ,,eins (Zahl); einzig,,,0.0,"['𓌡', '𓂝', '𓏏', '𓏤']","['complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",119,1,IBYCcdqJKhTYHE1nm6RYCR5Ltd0,ḏi̯,ḏi̯,𓂞,𓂞,['𓂞'],96700,rḏi̯,VERB,,geben; legen; setzen; zeigen,,,0.0,['𓂞'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",119,2,IBYCcUGPtnpIjUkcpbTNQS46zis,r,r,𓂋,𓂋,['𓂋'],91901,r,PREP,,"zu (lok.); bis (lok.); an (lok.); [in Richtung auf (e. Ort, e. Sache, e. Person)]; [lokal]",,,0.0,['𓂋'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",119,3,IBYCcWVhlbOhXEk5rSQzxYRiQa4,ꞽr(.t.ꞽ).DU,ꞽr.t.ꞽ.DU,𓁹𓐰𓁹,𓁹𓁹,"['𓁹', '𓁹']",28250,ꞽr.t,NOUN,,Auge,,,0.0,"['𓁹', '𓁹']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",120,2,IBYCcUF1vanPQkRxsT9gxyL1ITo,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",120,3,IBYCcRh1kKWdFkrEnWigwtgOw0I,n.t,n.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",120,4,IBYCcQyRwzCuaEUKmNYIyEl2WzI,dr,dr,𓂧𓐰𓂋𓀜,𓂧𓂋𓀜,"['𓂧', '𓂋', '𓀜']",180130,dr,VERB,,entfernen; vertreiben; vertilgen,,,0.0,"['𓂧', '𓂋', '𓀜']","['complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",120,5,IBYCcWJFsi4FZUiBum60GwXbYCQ,sḥḏ.w.PL,sḥḏ.w.PL,𓋴𓌉𓆓𓐰𓅱𓇳𓐰𓏥,𓋴𓌉𓆓𓅱𓇳𓏥,"['𓋴', '𓌉', '𓆓', '𓅱', '𓇳', '𓏥']",141340,sḥḏ.w,NOUN,,[Krankheitserscheinung],,,0.0,"['𓋴', '𓌉', '𓆓', '𓅱', '𓇳', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",120,6,IBYCccwTSpOCg0XCqPBAyQRCI2E,m,m,𓅓,𓅓,['𓅓'],400007,m,PREP,,in; zu; an; aus; [lokal],,,0.0,['𓅓'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",120,7,IBYCcfXb2Rf5f0F1q2f2sFQxUeg,ꞽr(.t.ꞽ).DU,ꞽr.t.ꞽ.DU,𓁹𓐰𓁹,𓁹𓁹,"['𓁹', '𓁹']",28250,ꞽr.t,NOUN,,Auge,,,0.0,"['𓁹', '𓁹']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",121,2,IBYCcaVz24BHVUSSl225NEs4Rb0,ꞽw,ꞽw,𓇋𓏲,𓇋𓏲,"['𓇋', '𓏲']",851515,ꞽw,PART,,[zur Satzmarkierung und in komplexen Verbformen],,,0.0,"['𓇋', '𓏲']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",121,3,IBYCcaTakF0VvkQ7htFHQc8KYhE,ḫrw,ḫrw,𓊤𓏲𓀁,𓊤𓏲𓀁,"['𓊤', '𓏲', '𓀁']",120010,ḫrw,NOUN,,Stimme; Geräusch; Zank; Krach,,,0.0,"['𓊤', '𓏲', '𓀁']","['complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",121,4,IBYCcZDkCa6OgUYgusuwHKharMA,m,m,𓅓,𓅓,['𓅓'],400007,m,PREP,,in; zu; an; aus; [lokal],,,0.0,['𓅓'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",121,5,IBYCcUHYQmDTZEgzoZuikStxxNA,p.t,p.t,𓊪𓐰𓏏𓇯,𓊪𓏏𓇯,"['𓊪', '𓏏', '𓇯']",58710,p.t,NOUN,,Himmel,,,0.0,"['𓊪', '𓏏', '𓇯']","['complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",121,6,IBYCcUAwCeSSiUFhstPbcLEvQ5I,rs.t,rs.t,𓇔𓏏𓐰𓈇𓏤,𓇔𓏏𓈇𓏤,"['𓇔', '𓏏', '𓈇', '𓏤']",96010,rs.ꞽ,ADJ,,südlich,,,0.0,"['𓇔', '𓏏', '𓈇', '𓏤']","['complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",121,7,IBYCcWJIDWHYYUHpqzQXA1YywAo,ḏr,ḏr,𓇥𓐰𓂋,𓇥𓂋,"['𓇥', '𓂋']",184540,ḏr,PREP,,seit (temporal); von ... her (lokal); bei (lokal),,,0.0,"['𓇥', '𓂋']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",121,8,IBYCcWtEX6trlEqlmjmABxAWjG8,ḫꜣw(ꞽ),ḫꜣwꞽ,𓆼𓄿𓏲𓇱,𓆼𓄿𓏲𓇱,"['𓆼', '𓄿', '𓏲', '𓇱']",113750,ḫꜣwꞽ,NOUN,,Abend; Nacht,,,0.0,"['𓆼', '𓄿', '𓏲', '𓇱']","['complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",121,9,IBYCcTztS4ajP0Yzg10AX4OT7WY,ẖnn.w,ẖnn.w,𓂙𓐰𓈖𓈖𓐰𓏌𓐱𓏲𓃩|lb𓂝𓐰𓏥,𓂙𓈖𓈖𓏌𓏲𓃩𓂝𓏥,"['𓂙', '𓈖', '𓈖', '𓏌', '𓏲', '𓃩', '𓂝', '𓏥']",123760,ẖnn.w,NOUN,,Störung,,,0.0,"['𓂙', '𓈖', '𓈖', '𓏌', '𓏲', '𓃩', '𓂝', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",121,11,IBYCcUkebmyiYE86vwh4REjtdsY,m,m,𓅓,𓅓,['𓅓'],400007,m,PREP,,in; zu; an; aus; [lokal],,,0.0,['𓅓'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",121,12,IBYCcfYzz0cWj03dgWdjgVI4tEY,p.t,p.t,𓊪𓐰𓏏𓇯,𓊪𓏏𓇯,"['𓊪', '𓏏', '𓇯']",58710,p.t,NOUN,,Himmel,,,0.0,"['𓊪', '𓏏', '𓇯']","['complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",121,13,IBYCca5abZAanEaesiKtj41qVKo,mḥ.t.t,mḥ.t.t,𓎔𓐰𓏏𓐱𓏏𓈇𓏤,𓎔𓏏𓏏𓈇𓏤,"['𓎔', '𓏏', '𓏏', '𓈇', '𓏤']",73560,mḥ.tꞽ,ADJ,,nördlich,,,0.0,"['𓎔', '𓏏', '𓏏', '𓈇', '𓏤']","['complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",122,1,IBYCcVJmKkIeXEvDgwOd5Y2i5IM,ꞽw,ꞽw,𓇋𓏲,𓇋𓏲,"['𓇋', '𓏲']",851515,ꞽw,PART,,[zur Satzmarkierung und in komplexen Verbformen],,,0.0,"['𓇋', '𓏲']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",122,2,IBYCceAQ2s0Rdkg2nsOIhoTGd6k,ꞽwn,ꞽwn,𓉺𓏤𓉐,𓉺𓏤𓉐,"['𓉺', '𓏤', '𓉐']",22610,ꞽwn,NOUN,,Pfeiler; Säule,,,0.0,"['𓉺', '𓏤', '𓉐']","['complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",122,3,IBYCcZGvWdtJZUFrre8le2pT7Lo,ḫr,ḫr,𓐍𓐰𓂋𓀒,𓐍𓂋𓀒,"['𓐍', '𓂋', '𓀒']",119610,ḫr,VERB,,fallen; fällen,,,0.0,"['𓐍', '𓂋', '𓀒']","['complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",122,4,IBYCcfZxRyVy9UtXmW8y7hlDsSM,m,m,𓅓,𓅓,['𓅓'],400007,m,PREP,,in; zu; an; aus; [lokal],,,0.0,['𓅓'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",122,5,IBYCcbLn7iX6QE0flrXe7pLxyd0,mw,mw,𓈗,𓈗,['𓈗'],69000,mw,NOUN,,Wasser,,,0.0,['𓈗'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",123,1,IBYCce5qQkuc6Ea7p8emWnjqspQ,ꞽw,ꞽw,𓇋𓏲,𓇋𓏲,"['𓇋', '𓏲']",851515,ꞽw,PART,,[zur Satzmarkierung und in komplexen Verbformen],,,0.0,"['𓇋', '𓏲']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",123,3,IBYCcW8zx9ZuiUQrkNnEQi6r2iw,ꞽz.t-rꜥ,ꞽz.t-rꜥ,𓇩𓏏𓐰𓏤𓀀𓐰𓏥𓇳𓅆,𓇩𓏏𓏤𓀀𓏥𓇳𓅆,"['𓇩', '𓏏', '𓏤', '𓀀', '𓏥', '𓇳', '𓅆']",860833,Ꞽz.t-Rꜥw,PROPN,god,Mannschaft des Re,,,0.0,"['𓇩', '𓏏', '𓏤', '𓀀', '𓏥', '𓇳', '𓅆']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",123,4,IBYCceeslgAujEd3mHMuujLawXM,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",107529,ḥr,PREP,,[mit Infinitiv]; [Bildungselement des Präsens I],,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",123,5,IBYCcclHKDacnUyUkWsO61DgEuY,ḥwi̯.t,ḥwi̯.t,𓎛𓀝𓏏𓐰𓂝,𓎛𓀝𓏏𓂝,"['𓎛', '𓀝', '𓏏', '𓂝']",102860,ḥwi̯+(mꞽn.t),VERB,,Landepflock einschlagen,,,0.0,"['𓎛', '𓀝', '𓏏', '𓂝']","['complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",123,6,IBYCcVOKe7QBhUXPhAhPwPSNf3w,mnꞽ.t.PL,mnꞽ.t.PL,𓏠𓐰𓈖𓇋𓏏𓌙𓏪,𓏠𓈖𓇋𓏏𓌙𓏪,"['𓏠', '𓈖', '𓇋', '𓏏', '𓌙', '𓏪']",70140,mꞽn.t,NOUN,,Landepflock (mobiler Landungspfahl); Pfahl,,,0.0,"['𓏠', '𓈖', '𓇋', '𓏏', '𓌙', '𓏪']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",123,7,IBYCcnm2Z9lQrkjEuOQ9oPLgYtw,⸗sn,⸗sn,𓋴𓈖𓐰𓏥,𓋴𓈖𓏥,"['𓋴', '𓈖', '𓏥']",10100,⸗sn,PRON,,[Suffix Pron. pl.3.c.],,,0.0,"['𓋴', '𓈖', '𓏥']","['complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",123,8,IBYCcXyjIX5OM01itC1nxFqDrNc,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",107530,ḥr,PREP,,weil (Konjunktion),,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",123,9,IBYCcc3NCYQYrEQWnEp3rVSZ9nI,ḫr,ḫr,𓐍𓐰𓂋𓀒,𓐍𓂋𓀒,"['𓐍', '𓂋', '𓀒']",119610,ḫr,VERB,,fallen; fällen,,,0.0,"['𓐍', '𓂋', '𓀒']","['complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",123,11,IBYCcenA6srvFkQ7i0QvMLa8m0I,dp.PL,dp.PL,𓁶𓏤𓐰𓏥,𓁶𓏤𓏥,"['𓁶', '𓏤', '𓏥']",170860,tp,NOUN,,Kopf,,,0.0,"['𓁶', '𓏤', '𓏥']","['complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",123,12,IBYCcWrQ1PfPB0VpnTwh8wOatqo,m,m,𓅓,𓅓,['𓅓'],400007,m,PREP,,in; zu; an; aus; [lokal],,,0.0,['𓅓'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",123,13,IBYCcSkOj6QLC0sykUcMmyLMdK4,mw,mw,𓈗,𓈗,['𓈗'],69000,mw,NOUN,,Wasser,,,0.0,['𓈗'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",124,1,IBYCcdebpVEQsksBqN3h4irFaNc,ꞽn-m,ꞽn-m,𓇋𓈖𓅓𓐰𓂝,𓇋𓈖𓅓𓂝,"['𓇋', '𓈖', '𓅓', '𓂝']",27410,ꞽn-m,PRON,,wer?,,,0.0,"['𓇋', '𓈖', '𓅓', '𓂝']","['complete', 'complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",124,2,IBYCcT8ktyi0FUjFqCxtfpkdQ4k,ꞽr,ꞽr,𓇋𓂋,𓇋𓂋,"['𓇋', '𓂋']",28170,ꞽr,PART,,[Partikel (nachgestellt zur Betonung)],,,0.0,"['𓇋', '𓂋']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",124,3,IBYCcVQpRQ0W7Uz5t05Iv7YcPJw,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",124,4,IBYCcUeQUuFtaU8Wu8QQ6u0vWvI,ꞽni̯,ꞽni̯,𓏎𓈖,𓏎𓈖,"['𓏎', '𓈖']",26870,ꞽni̯,VERB,,bringen; holen,,,0.0,"['𓏎', '𓈖']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",124,5,IBYCcYTwFqtTtUzZo12nZMMfScE,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",124,6,IBYCcbUHR1pOmUIxpAfuIWIYGxo,sw,sw,𓇓𓏲,𓇓𓏲,"['𓇓', '𓏲']",129490,sw,PRON,,er [Enkl. Pron. sg.3.m.]; sich [Enkl. Pron. sg.3.m.]; ihn [Enkl. Pron. sg.3.m.],,,0.0,"['𓇓', '𓏲']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",124,7,IBYCcf2aYWkFZkh5pcbXukSxCis,gmi̯,gmi̯,𓅠𓅓,𓅠𓅓,"['𓅠', '𓅓']",167210,gmi̯,VERB,,finden; entdecken; vorfinden; in der Lage sein,,,0.0,"['𓅠', '𓅓']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",124,8,IBYCcdT9tClqMEqqtZj0ZnWKtpE,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",124,9,IBYCcYj4zaFyTk4PvHkWf1Ugj1U,sw,sw,𓇓𓏲,𓇓𓏲,"['𓇓', '𓏲']",129490,sw,PRON,,er [Enkl. Pron. sg.3.m.]; sich [Enkl. Pron. sg.3.m.]; ihn [Enkl. Pron. sg.3.m.],,,0.0,"['𓇓', '𓏲']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",125,1,IBYCccWy9qFylUcJtW50hb4X57g,ꞽnk,ꞽnk,𓏌𓐰𓎢𓐰𓀀,𓏌𓎢𓀀,"['𓏌', '𓎢', '𓀀']",27940,ꞽnk,PRON,,ich [Selbst. Pron. sg.1.c],,,0.0,"['𓏌', '𓎢', '𓀀']","['complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",125,2,IBYCcQSuuQW9nEuJk5u2UmJLBwY,ꞽni̯,ꞽni̯,𓏎𓈖,𓏎𓈖,"['𓏎', '𓈖']",26870,ꞽni̯,VERB,,bringen; holen,,,0.0,"['𓏎', '𓈖']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",125,3,IBYCcYRU0Gg1B0Dnqmk8o3eQQVQ,⸗ꞽ,⸗ꞽ,𓀀,𓀀,['𓀀'],10030,⸗ꞽ,PRON,,[Suffix Pron. sg.1.c.],,,0.0,['𓀀'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",125,5,IBYCcSbsyORel0RnvViKTVWtj1Q,sw,sw,𓇓𓏲,𓇓𓏲,"['𓇓', '𓏲']",129490,sw,PRON,,er [Enkl. Pron. sg.3.m.]; sich [Enkl. Pron. sg.3.m.]; ihn [Enkl. Pron. sg.3.m.],,,0.0,"['𓇓', '𓏲']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",126,1,IBYCcfWXcaCN0UIIvi00cUHgqtA,ꞽnk,ꞽnk,𓏌𓐰𓎢𓐰𓀀,𓏌𓎢𓀀,"['𓏌', '𓎢', '𓀀']",27940,ꞽnk,PRON,,ich [Selbst. Pron. sg.1.c],,,0.0,"['𓏌', '𓎢', '𓀀']","['complete', 'complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",126,2,IBYCcUM7kVNBJkDMiw0o6GrlC4E,gmi̯,gmi̯,𓅠𓅓,𓅠𓅓,"['𓅠', '𓅓']",167210,gmi̯,VERB,,finden; entdecken; vorfinden; in der Lage sein,,,0.0,"['𓅠', '𓅓']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",126,3,IBYCcc8gWl0tAEwvrVm86WRTzLc,⸗ꞽ,⸗ꞽ,𓀀,𓀀,['𓀀'],10030,⸗ꞽ,PRON,,[Suffix Pron. sg.1.c.],,,0.0,['𓀀'],['complete']
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",126,4,IBYCcSzMLogxekGrpmUN89C77nU,sw,sw,𓇓𓏲,𓇓𓏲,"['𓇓', '𓏲']",129490,sw,PRON,,er [Enkl. Pron. sg.3.m.]; sich [Enkl. Pron. sg.3.m.]; ihn [Enkl. Pron. sg.3.m.],,,0.0,"['𓇓', '𓏲']","['complete', 'complete']"
REED47N2PNGD5HULYWF4VHCJPA,"Medizinische Texte || pEbers || 55,20-64,5 = Eb 336-431: Sammelhandschrift für die Augen (das „Augenbuch“)",127,1,IBYCcYpiP78zPkkCmhUOrkjR3W4,ꞽni̯.n,ꞽni̯.n,𓏎𓈖𓐰𓈖,𓏎𓈖𓈖,"['𓏎', '𓈖', '𓈖']",26870,ꞽni̯,VERB,,bringen; holen,,,0.0,"['𓏎', '𓈖', '𓈖']","['complete', 'complete', 'complete']"
