text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",52,8,IBcAQL4uU7RbFU97gkqTYUtPXo4,ḥsmn,ḥsmn,𓎛𓋴𓏠𓐰𓈖𓍖𓈒𓐰𓏥,𓎛𓋴𓏠𓈖𓍖𓈒𓏥,"['𓎛', '𓋴', '𓏠', '𓈖', '𓍖', '𓈒', '𓏥']",110020,ḥzmn,NOUN,,Natron,,,0.0,"['𓎛', '𓋴', '𓏠', '𓈖', '𓍖', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",52,9,IBcAQLLzVyorG0iloWxBaTZYXPU,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",52,10,IBcAQEuYLuX7IEmhmcnBNrxKMes,{ꞽ}b⟨ꞽ⟩.t,bꞽ.t,𓇋𓃀𓏏𓐰𓏒,𓇋𓃀𓏏𓏒,"['𓇋', '𓃀', '𓏏', '𓏒']",54150,bꞽ.t,NOUN,,[ein Fladenbrot]; [ein Brotlaib],,,0.0,"['𓇋', '𓃀', '𓏏', '𓏒']","['complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",52,11,IBcAQA7o7QLKaUkIjhRr4mxqjMQ,n.t,n.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",52,12,IBcAQNpIw3p9UUHvvIb32eFkeAM,⸮bꞽ{.t}?,bꞽ,𓃀𓇋𓏏𓐰𓏒,𓃀𓇋𓏏𓏒,"['𓃀', '𓇋', '𓏏', '𓏒']",54120,bꞽ,NOUN,,Grütze (grob gemahlenes Getreide),,,0.0,"['𓃀', '𓇋', '𓏏', '𓏒']","['complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",52,13,IBcAQCNoUblH60C6jm25yyMtviQ,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",53,1,IBcAQG3Qmv7pu0WznSfnZGogj8o,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",53,2,IBcAQJIb4QhRS0u4nqpUeydmIEU,ḥr,ḥr,𓁷𓐰𓂋,𓁷𓂋,"['𓁷', '𓂋']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓂋']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",53,3,IBcAQFVtxHQQW0Myn9OuRm1QlYQ,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",53,4,IBcAQBTFwi003kGtsds9EL7Ex1o,r,r,𓂋,𓂋,['𓂋'],91909,r,PREP,,um zu (final); [Zweck],,,0.0,['𓂋'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",53,5,IBcAQPW4F0p7yU6DnW3JJwIwQQg,{dr},,𓂧𓐰𓂋𓀜,𓂧𓂋𓀜,"['𓂧', '𓂋', '𓀜']",180130,dr,VERB,,entfernen; vertreiben; vertilgen,,,0.0,"['𓂧', '𓂋', '𓀜']","['complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",53,6,IBcAQOzoXYLoYkBQjl5qBv8yWwA,⟨rḏi̯.t⟩,rḏi̯.t,,,[],550028,rḏi̯,VERB,,veranlassen; zulassen (dass),,,0.0,[],[]
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",53,7,IBcAQNnuqJVVQUIIsIxWQg3r4DQ,hꜣi̯,hꜣi̯,𓉔|lb𓄿𓂻,𓉔𓄿𓂻,"['𓉔', '𓄿', '𓂻']",97350,hꜣi̯,VERB,,herabsteigen; fallen; zu Fall kommen,,,0.0,"['𓉔', '𓄿', '𓂻']","['complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",53,9,IBcAQAXBh9EPl0y2oExkdZHmOuU,mw,mw,𓈗,𓈗,['𓈗'],69000,mw,NOUN,,Wasser,,,0.0,['𓈗'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",53,10,IBcAQFvVag9riEFjhVw8539dHaQ,ꞽr.ꞽ,ꞽr.ꞽ,𓇋𓂋𓐰𓏭,𓇋𓂋𓏭,"['𓇋', '𓂋', '𓏭']",850583,ꞽr.ꞽ,ADJ,,"davon; dessen (Possesivadj., meist invariabel)",,,0.0,"['𓇋', '𓂋', '𓏭']","['complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",54,2,IBcAQKkVqxzKW00xpJnQkSQkDZ4,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",56,1,IBcAQAEUUo9cGEFZojmNvk6Wyn8,ꜥtḫ,ꜥtḫ,<g>A36C</g>,<g>A36C</g>,"['<', 'g', '>', 'A', '3', '6', 'C', '<', '/', 'g', '>']",41820,ꜥtḫ,VERB,,durchseihen; auspressen,,,0.0,['A36C'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",56,2,IBcAQNQ6ayndHE8jnIyfPnKrdzU,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",400093,ḥr,PREP,,und (zur Koordination zweier Subst.); mit,,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",56,3,IBcAQKI6DxOgHU3cucdAjQcFqnY,tꜣḥ.t,tꜣḥ.t,𓏏𓐰𓍔𓄿𓎛𓏏𓏌𓐰𓏥,𓏏𓍔𓄿𓎛𓏏𓏌𓏥,"['𓏏', '𓍔', '𓄿', '𓎛', '𓏏', '𓏌', '𓏥']",169590,tꜣḥ.t,NOUN,,Bodensatz,,,0.0,"['𓏏', '𓍔', '𓄿', '𓎛', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",56,4,IBcAQAoMWIFEiEmIleUpLWZizW8,n.t,n.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",56,5,IBcAQI45w7GtLEJwtt9ZQDlKT4Q,ḥ(n)q.t,ḥnq.t,𓎛𓈎𓐰𓏏𓏌𓐰𓏥,𓎛𓈎𓏏𓏌𓏥,"['𓎛', '𓈎', '𓏏', '𓏌', '𓏥']",110300,ḥnq.t,NOUN,,Bier,,,0.0,"['𓎛', '𓈎', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",56,6,IBcAQL6sKzLE2UQapqAsEwJojiE,nḏm.t,nḏm.t,𓇛𓅓𓏏𓐰𓏛,𓇛𓅓𓏏𓏛,"['𓇛', '𓅓', '𓏏', '𓏛']",91410,nḏm,ADJ,,süß; angenehm,,,0.0,"['𓇛', '𓅓', '𓏏', '𓏛']","['complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",57,1,IBcAQBYVqCeakkQGu3ymKWEsoGM,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",57,2,IBcAQJP6JkKLuktWtn02AuXdDJQ,šf.wt,šf.wt,𓈙𓐰𓆑𓅱𓐰𓏏𓐎𓐰𓏥,𓈙𓆑𓅱𓏏𓐎𓏥,"['𓈙', '𓆑', '𓅱', '𓏏', '𓐎', '𓏥']",154170,šf.wt,NOUN,,Schwellung,,,0.0,"['𓈙', '𓆑', '𓅱', '𓏏', '𓐎', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",57,3,IBcAQFbqYrER90DVlLWMRTVC9hM,ḥr,ḥr,𓁷𓐰𓂋,𓁷𓂋,"['𓁷', '𓂋']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓂋']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",57,4,IBcAQDvlqKQdM0akgmu0hVrL0m8,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",58,3,IBcAQBWaflmg7ECLtzV5tfWGFGs,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",59,1,IBcAQLUlFat5iUVWg5CzECB9OfA,ḥm.w,ḥm.w,𓈞𓅓𓏲𓆰𓐰𓏥,𓈞𓅓𓏲𓆰𓏥,"['𓈞', '𓅓', '𓏲', '𓆰', '𓏥']",104880,ḥm.w,NOUN,,[Pflanzenteil],,,0.0,"['𓈞', '𓅓', '𓏲', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",59,2,IBcAQBaP1EQcfUvShwccQFqUHt0,wꜣḏ,wꜣḏ,𓇅𓆓𓐰𓏛,𓇅𓆓𓏛,"['𓇅', '𓆓', '𓏛']",600304,wꜣḏ,ADJ,,grün; frisch; jung,,,0.0,"['𓇅', '𓆓', '𓏛']","['complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",59,3,IBcAQGC8d4EiyEm3oUHaAeKuhuA,psi̯,psi̯,𓊮,𓊮,['𓊮'],62180,psi̯,VERB,,kochen; backen; erhitzen,,,0.0,['𓊮'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",59,4,IBcAQNqcQgLJEkWigMXFXSKy1Vo,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",400093,ḥr,PREP,,und (zur Koordination zweier Subst.); mit,,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",59,5,IBcAQMlqxWjTwU5wleQ5lIRYLhw,mstꜣ,mstꜣ,𓄟𓋴𓏏𓐰𓍔𓄿𓈗𓏌𓐰𓏥,𓄟𓋴𓏏𓍔𓄿𓈗𓏌𓏥,"['𓄟', '𓋴', '𓏏', '𓍔', '𓄿', '𓈗', '𓏌', '𓏥']",75980,mstꜣ,NOUN,,[eine Flüssigkeit],,,0.0,"['𓄟', '𓋴', '𓏏', '𓍔', '𓄿', '𓈗', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",59,6,IBcAQM2LVVoszUK0tB6d8YZ6viM,1,1,𓏤,𓏤,['𓏤'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏤'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",59,7,IBcAQMdaYtbpikVfmUrxc6DZ6bM,ḥwr.w,ḥwr.w,𓎛𓅨𓐰𓂋𓏲𓈒𓐰𓏥,𓎛𓅨𓂋𓏲𓈒𓏥,"['𓎛', '𓅨', '𓂋', '𓏲', '𓈒', '𓏥']",103160,ḥwr.w,NOUN,,[offizinell Verwendetes],,,0.0,"['𓎛', '𓅨', '𓂋', '𓏲', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",59,8,IBcAQIf5pnTWfk8Sp7vb04wc2jg,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",59,9,IBcAQEV6ABFJoUsoqBDyJQEeCPE,ꞽrt.t,ꞽrt.t,𓇋𓁹𓐰𓏏𓐱𓏏𓏌𓐰𓏥,𓇋𓁹𓏏𓏏𓏌𓏥,"['𓇋', '𓁹', '𓏏', '𓏏', '𓏌', '𓏥']",30080,ꞽrṯ.t,NOUN,,Milch (der Mutter oder der Tiere),,,0.0,"['𓇋', '𓁹', '𓏏', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",59,11,IBcAQI9nvQ21I0ShsMBRThcUWDU,r(m)ṯ,rmṯ,𓂋𓐰𓍿𓀀𓐱𓁐𓐰𓏥,𓂋𓍿𓀀𓁐𓏥,"['𓂋', '𓍿', '𓀀', '𓁐', '𓏥']",94530,rmṯ,NOUN,,Mensch; Mann,,,0.0,"['𓂋', '𓍿', '𓀀', '𓁐', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",60,1,IBcAQNABF39q7UpyrlKbs37QWtA,rḏi̯,rḏi̯,𓂋𓐰𓂝,𓂋𓂝,"['𓂋', '𓂝']",96700,rḏi̯,VERB,,geben; legen; setzen; zeigen,,,0.0,"['𓂋', '𓂝']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",60,2,IBcAQHtDHPX58ERvrjMmyuD1NAo,r,r,𓂋,𓂋,['𓂋'],91901,r,PREP,,"zu (lok.); bis (lok.); an (lok.); [in Richtung auf (e. Ort, e. Sache, e. Person)]; [lokal]",,,0.0,['𓂋'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",60,3,IBcAQDaqoAKWCUQHgnO8hqWzTq0,rʾ,rʾ,𓂋𓏤,𓂋𓏤,"['𓂋', '𓏤']",92570,rʾ,NOUN,,Öffnung; Tür,,,0.0,"['𓂋', '𓏤']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",60,4,IBcAQHyG9peJwkmrkGQbetFU0Q4,n,n,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",60,5,IBcAQBf9lKjG9EApldmuoqRH3yk,ḫsd,ḫsd,𓐍𓐰𓊃𓂧𓐰𓐎,𓐍𓊃𓂧𓐎,"['𓐍', '𓊃', '𓂧', '𓐎']",121080,ḫzd,NOUN,,Verfaulungs-Geschwulst,,,0.0,"['𓐍', '𓊃', '𓂧', '𓐎']","['complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",60,6,IBcAQBReTrtFrEvPmi4ISDyrfLg,r,r,𓂋,𓂋,['𓂋'],91910,r,PREP,,so dass; bis dass (Konjunktion),,,0.0,['𓂋'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",60,7,IBcAQKvcEZV9R0QRuDc6VkCRdik,whn,whn,𓏲𓉔𓈖𓐰𓊊𓀜,𓏲𓉔𓈖𓊊𓀜,"['𓏲', '𓉔', '𓈖', '𓊊', '𓀜']",48560,whn,VERB,,niederreißen; zerfallen,,,0.0,"['𓏲', '𓉔', '𓈖', '𓊊', '𓀜']","['complete', 'complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",60,8,IBcAQKFpmS2RpUNdvay98y13HMU,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",60,9,IBcAQF48PzI6FECfuT8wXeWKJlw,ḏs,ḏs,𓆓𓐰𓊃,𓆓𓊃,"['𓆓', '𓊃']",185370,ḏs,NOUN,,Selbst,,,0.0,"['𓆓', '𓊃']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",60,10,IBcAQC94gHJClUMRq8X4OmCWdDk,⸗f,⸗f,𓆑,𓆑,['𓆑'],10050,⸗f,PRON,,[Suffix Pron. sg.3.m.],,,0.0,['𓆑'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",61,2,IBcAQPCQnME0KkvxkUS4vmArXJA,k.t,k.t,𓎡𓐰𓏏,𓎡𓏏,"['𓎡', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎡', '𓏏']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",62,1,IBcAQMYR6ZT6pU5AoK97uyDLsjo,ḥs-ꜥff,ḥs-ꜥff,𓎛𓋴𓐎𓐰𓏥𓂝𓐰𓆑𓐱𓆑𓅬𓐰𓏥,𓎛𓋴𓐎𓏥𓂝𓆑𓆑𓅬𓏥,"['𓎛', '𓋴', '𓐎', '𓏥', '𓂝', '𓆑', '𓆑', '𓅬', '𓏥']",863819,ḥs-ꜥff,NOUN,,"[Substanz (""Fliegendreck"")]",,,0.0,"['𓎛', '𓋴', '𓐎', '𓏥', '𓂝', '𓆑', '𓆑', '𓅬', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",62,3,IBcAQJjntpkAKkB7v4UdU7QyWPE,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",62,4,IBcAQExugncamEaAmoyqAJoiSwc,ꞽrt.t,ꞽrt.t,𓇋𓁹𓐰𓏏𓐱𓏏𓏌𓐰𓏥,𓇋𓁹𓏏𓏏𓏌𓏥,"['𓇋', '𓁹', '𓏏', '𓏏', '𓏌', '𓏥']",30090,ꞽrṯ.t,NOUN,,milchiger Saft (von Pflanzen) (als Salbmittel),,,0.0,"['𓇋', '𓁹', '𓏏', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",62,5,IBcAQJfyxtU1mktdrXBTScZhjwg,nh.t,nh.t,𓈖𓐰𓉔𓏏𓆮,𓈖𓉔𓏏𓆮,"['𓈖', '𓉔', '𓏏', '𓆮']",85290,nh.t,NOUN,,"Sykomore, Sykomorenfeige; Laubbaum (allg.)",,,0.0,"['𓈖', '𓉔', '𓏏', '𓆮']","['complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",63,1,IBcAQOc8QGl4MUkRmNGW6IYFpMU,rḏi̯,rḏi̯,𓂋𓐰𓂝,𓂋𓂝,"['𓂋', '𓂝']",96700,rḏi̯,VERB,,geben; legen; setzen; zeigen,,,0.0,"['𓂋', '𓂝']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",63,2,IBcAQKjDna8mzUkQgSekdDSTdZ8,r,r,𓂋,𓂋,['𓂋'],91901,r,PREP,,"zu (lok.); bis (lok.); an (lok.); [in Richtung auf (e. Ort, e. Sache, e. Person)]; [lokal]",,,0.0,['𓂋'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",63,3,IBcAQHGJscAotkE5nKS4tjmc5vQ,rʾ,rʾ,𓂋𓏤,𓂋𓏤,"['𓂋', '𓏤']",92570,rʾ,NOUN,,Öffnung; Tür,,,0.0,"['𓂋', '𓏤']","['complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",63,4,IBcAQMHbFxiYdE8alc2UmcQlwbs,n,n,𓈖,𓈖,['𓈖'],79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,['𓈖'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",63,5,IBcAQFwUWbJUakPToeVNR1uRBAw,ḫsd,ḫsd,𓐍𓐰𓊃𓂧𓐰𓐎,𓐍𓊃𓂧𓐎,"['𓐍', '𓊃', '𓂧', '𓐎']",121080,ḫzd,NOUN,,Verfaulungs-Geschwulst,,,0.0,"['𓐍', '𓊃', '𓂧', '𓐎']","['complete', 'complete', 'complete', 'complete']"
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",63,6,IBcAQPxSLIIdjETQsqUc6BDcWyg,r,r,𓂋,𓂋,['𓂋'],91910,r,PREP,,so dass; bis dass (Konjunktion),,,0.0,['𓂋'],['complete']
VHBZCYNQQJFDTGWMX34USAHENE,"Medizinische Texte || pEbers || 72,19-75,18 = Eb 556-591: Heilmittel gegen Schwellungen",63,7,IBcAQDrgyFA4oUrAhD2QrXa9tNY,whn,whn,𓏲𓉔𓈖𓐰𓊊𓀜,𓏲𓉔𓈖𓊊𓀜,"['𓏲', '𓉔', '𓈖', '𓊊', '𓀜']",48560,whn,VERB,,niederreißen; zerfallen,,,0.0,"['𓏲', '𓉔', '𓈖', '𓊊', '𓀜']","['complete', 'complete', 'complete', 'complete', 'complete']"
