text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,50,IBcAUezsupX44UQkjb4uZSeN5sQ,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,51,IBcAUe8LFYqgVEaqmTLzQUK3aEY,pr.t,pr.t,𓍁𓏏𓐰𓏥,𓍁𓏏𓏥,"['𓍁', '𓏏', '𓏥']",60310,pr.t,NOUN,,Frucht (einer Pflanze); Saatkorn; Nachkommenschaft (bildl.),,,0.0,"['𓍁', '𓏏', '𓏥']","['complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,52,IBcAUbk8EyZe1UgFlpLHGdFWy8Q,wꜥn,wꜥn,𓏲𓂝𓐰𓈖𓐎𓆮,𓏲𓂝𓈖𓐎𓆮,"['𓏲', '𓂝', '𓈖', '𓐎', '𓆮']",44660,wꜥn,NOUN,,Wacholderbaum,,,0.0,"['𓏲', '𓂝', '𓈖', '𓐎', '𓆮']","['complete', 'complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,53,IBcAUUpG4io8VktIgDyUQVj6T30,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,54,IBcAUS5P0zq480GKtLzH3xQIsrk,pr.t-šnꞽ,pr.t-šnꞽ,𓍁𓏏𓐰𓏥𓁸𓐰𓈒𓐱𓏥,𓍁𓏏𓏥𓁸𓈒𓏥,"['𓍁', '𓏏', '𓏥', '𓁸', '𓈒', '𓏥']",852154,pr.t-šnꞽ,NOUN,,Pinienkern (?),,,0.0,"['𓍁', '𓏏', '𓏥', '𓁸', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",48,55,IBcAUVg0MoUipEDWrcZqBKxqWLs,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",49,1,IBcAUZfoUEMu9kpUpSCTrjdzswk,nḏ,nḏ,𓐩𓏌𓐰𓂝,𓐩𓏌𓂝,"['𓐩', '𓏌', '𓂝']",90880,nḏ,VERB,,zerreiben; mahlen; abreiben,,,0.0,"['𓐩', '𓏌', '𓂝']","['complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",49,2,IBcAUYrDNGMQlEG5gddiORjTV40,snꜥꜥ,snꜥꜥ,𓏞𓏛,𓏞𓏛,"['𓏞', '𓏛']",136700,snꜥꜥ,VERB,,glätten; (fein) zerreiben,,,0.0,"['𓏞', '𓏛']","['complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",50,1,IBcAUWjKQwcoB06CgQnwb6OTmuA,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",50,2,IBcAUQNdsgOk6kkZjgK5r7pxcOg,sst.PL,sst.PL,𓋴𓋴𓏏𓂾𓏪,𓋴𓋴𓏏𓂾𓏪,"['𓋴', '𓋴', '𓏏', '𓂾', '𓏪']",144200,sst,NOUN,,Fußgelenk,,,0.0,"['𓋴', '𓋴', '𓏏', '𓂾', '𓏪']","['complete', 'complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",50,3,IBcAUXoXV1Wbt0ARrAw6yMVnwOg,ḥr,ḥr,𓁷𓐰𓂋,𓁷𓂋,"['𓁷', '𓂋']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓂋']","['complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",50,4,IBcAUWxujOPYaUlNv39f8AWPS4k,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",50,6,IBcAUTCi4arR1ENcvYDAC9rQ4vY,r,r,𓂋,𓂋,['𓂋'],400030,r,PREP,,zu (temp.); bis (temp.); lang (Dauer); [temporal],,,0.0,['𓂋'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",50,7,IBcAUTgBaF8QLkV7hmkii4QFW3k,hrw,hrw,𓇳,𓇳,['𓇳'],99060,hrw,NOUN,,Tag,,,0.0,['𓇳'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",50,8,IBcAUdsHJEa5gkuPlBWfAFSc7wU,4,4,,𓏽,['𓏽'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏽'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",51,2,IBcAUYmIQU0dKUHttbdHs4M482c,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",51,3,IBcAUcg4ABhZa03UhscELLA1cv0,n(.ꞽ).t,n.ꞽ.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",51,4,IBcAUbLoQ1mQm0UYubBW54DRxU4,dr,dr,𓂧𓐰𓂋𓂝,𓂧𓂋𓂝,"['𓂧', '𓂋', '𓂝']",180130,dr,VERB,,entfernen; vertreiben; vertilgen,,,0.0,"['𓂧', '𓂋', '𓂝']","['complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",51,5,IBcAUTO9wSrLyU7YpIFbCRmuA7g,wšꜥ.w,wšꜥ.w,𓄑𓏲𓏪,𓄑𓏲𓏪,"['𓄑', '𓏲', '𓏪']",50300,wšꜥ.w,NOUN,,"Jucken (""Fressen"", als Krankheit)",,,0.0,"['𓄑', '𓏲', '𓏪']","['complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",51,6,IBcAUQCnGjuAOEETkJ1dsiZVjNY,m,m,𓅓,𓅓,['𓅓'],400007,m,PREP,,in; zu; an; aus; [lokal],,,0.0,['𓅓'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",51,7,IBcAUeluXzNroU1Ro1NYuawT14o,rd.DU,rd.DU,𓂾𓂾,𓂾𓂾,"['𓂾', '𓂾']",96600,rd,NOUN,,Fuß; (unteres) Bein; Fußspur,,,0.0,"['𓂾', '𓂾']","['complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",52,1,IBcAUesPqCLkqUtFhswvpXmA2ms,pr.t-šnꞽ,pr.t-šnꞽ,𓍁𓏏𓐰𓏥𓁸𓐰𓈒𓐱𓏥,𓍁𓏏𓏥𓁸𓈒𓏥,"['𓍁', '𓏏', '𓏥', '𓁸', '𓈒', '𓏥']",852154,pr.t-šnꞽ,NOUN,,Pinienkern (?),,,0.0,"['𓍁', '𓏏', '𓏥', '𓁸', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",52,2,IBcAURv2yWIvL0ABhfxWR7rBnpE,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",52,3,IBcAUfEInFGF9kXomnnU8ai3ok4,pr.t,pr.t,𓍁𓏏𓐰𓏥,𓍁𓏏𓏥,"['𓍁', '𓏏', '𓏥']",60310,pr.t,NOUN,,Frucht (einer Pflanze); Saatkorn; Nachkommenschaft (bildl.),,,0.0,"['𓍁', '𓏏', '𓏥']","['complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",52,4,IBcAUZVeCX1meElmntQDGuTm7YQ,tꞽḥwꞽ,tꞽḥwꞽ,𓍘𓎛𓏲𓐰𓏭𓈒𓐰𓏥,𓍘𓎛𓏲𓏭𓈒𓏥,"['𓍘', '𓎛', '𓏲', '𓏭', '𓈒', '𓏥']",852327,tḥwꜣ,NOUN,,Erbsen,,,0.0,"['𓍘', '𓎛', '𓏲', '𓏭', '𓈒', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",52,5,IBcAUUe4En8NtUWWgRZXiSpWRic,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",52,6,IBcAUZCGBJfQVk63jz3wAv5U0qA,pr.t,pr.t,𓍁𓏏𓐰𓏥,𓍁𓏏𓏥,"['𓍁', '𓏏', '𓏥']",60310,pr.t,NOUN,,Frucht (einer Pflanze); Saatkorn; Nachkommenschaft (bildl.),,,0.0,"['𓍁', '𓏏', '𓏥']","['complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",52,8,IBcAUfSYrX8a50KUkGJpGF48SQE,šꜣms,šꜣms,𓆷𓄿𓄟𓋴𓆰𓐰𓏥,𓆷𓄿𓄟𓋴𓆰𓏥,"['𓆷', '𓄿', '𓄟', '𓋴', '𓆰', '𓏥']",151850,šꜣms,NOUN,,Pyrethrum (?),,,0.0,"['𓆷', '𓄿', '𓄟', '𓋴', '𓆰', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",52,9,IBcAUWMsyDNT4EeQndRLaAc4TFM,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",52,10,IBcAUef2VRgcnU9zrahEld3lG9k,ꜥd,ꜥd,𓎙𓐰𓂧𓏊𓐰𓏥,𓎙𓂧𓏊𓏥,"['𓎙', '𓂧', '𓏊', '𓏥']",41980,ꜥḏ,NOUN,,Fett (vom Tier),,,0.0,"['𓎙', '𓂧', '𓏊', '𓏥']","['complete', 'complete', 'complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",52,11,IBcAUdjjXIHia05LqJDWQjK4GQk,ꞽḥ,ꞽḥ,𓃒𓏤,𓃒𓏤,"['𓃒', '𓏤']",30410,ꞽḥ,NOUN,,Rind,,,0.0,"['𓃒', '𓏤']","['complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",52,12,IBcAUdtQ7THkykm0slcKXhzJGMY,1,1,𓏤,𓏤,['𓏤'],_,_,_,,_,,,0.0,['𓏤'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",53,1,IBcAUanzNIKFJ0zQjFacPiCB6Zg,psi̯,psi̯,𓊮,𓊮,['𓊮'],62180,psi̯,VERB,,kochen; backen; erhitzen,,,0.0,['𓊮'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",54,1,IBcAUfFMHcL55k6CgP1DWQNyYJc,wt,wt,𓐎𓐰𓂝,𓐎𓂝,"['𓐎', '𓂝']",50980,wt,VERB,,einwickeln; verbinden; fesseln,,,0.0,"['𓐎', '𓂝']","['complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",54,2,IBcAUZQdgqLhtkKHjqwrzDTCj8E,ḥr,ḥr,𓁷𓐰𓂋,𓁷𓂋,"['𓁷', '𓂋']",400090,ḥr,PREP,,auf; über; vor; hinter; [lokal],,,0.0,"['𓁷', '𓂋']","['complete', 'complete']"
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",54,3,IBcAUWSroQ9QmUMkvoPtM5zOkxM,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",54,4,IBcAUTykHpZLiE4Yvr75ZRThStk,r,r,𓂋,𓂋,['𓂋'],400030,r,PREP,,zu (temp.); bis (temp.); lang (Dauer); [temporal],,,0.0,['𓂋'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",54,5,IBcAUVSEuC2NRkZ5g6hY4NmmP1M,hrw,hrw,𓇳,𓇳,['𓇳'],99060,hrw,NOUN,,Tag,,,0.0,['𓇳'],['complete']
LPE46RS2VFCF7CJTO5CRKGDZCY,"Medizinische Texte || pEbers || 76,19-78,3 = Eb 603-615: Heilmittel für die Beine",54,6,IBcAUZ8O3AuAxEO1j2vjCL10mWM,4,4,,𓏽,['𓏽'],850814,1...n,NUM,,[Kardinalzahl (ganze Zahlen und Brüche) in Ziffernschreibung],,,0.0,['𓏽'],['complete']
