text,text_name,line,word,ref,frag,norm,unicode_original,unicode_word,unicode,lemma_id,cf,pos,mask,sense,inst,reading,break_perc,unicode_splitted,break
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",56,1,IBcBiED9pp3f3kQ7i6ixhmYhJrI,nḏ,nḏ,𓐩𓏌𓀜,𓐩𓏌𓀜,"['𓐩', '𓏌', '𓀜']",90880,nḏ,VERB,,zerreiben; mahlen; abreiben,,,0.0,"['𓐩', '𓏌', '𓀜']","['complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",56,2,IBcBiGeSaFiz3EYoiva9Wh5rB4A,snꜥꜥ,snꜥꜥ,𓏞𓏛,𓏞𓏛,"['𓏞', '𓏛']",136700,snꜥꜥ,VERB,,glätten; (fein) zerreiben,,,0.0,"['𓏞', '𓏛']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",57,1,IBcBiMO2CLAoXkafqfyXjyWwAL0,rḏi̯,rḏi̯,𓂋𓐰𓂝,𓂋𓂝,"['𓂋', '𓂝']",96700,rḏi̯,VERB,,geben; legen; setzen; zeigen,,,0.0,"['𓂋', '𓂝']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",57,2,IBcBiPTRNzyT8kpVgvWHYPss6BM,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",107521,ḥr,PREP,,von ... her (Herkunft); hin zu; gegen (Richtung); [räumlich/gerichtet],,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",57,3,IBcBiKAKmyqfHkGcjgL959mD4HM,ḥsꜣ,ḥsꜣ,𓎛𓋴𓐟𓄿|lb𓈗𓏌𓐰𓏥,𓎛𓋴𓐟𓄿𓈗𓏌𓏥,"['𓎛', '𓋴', '𓐟', '𓄿', '𓈗', '𓏌', '𓏥']",109510,ḥzꜣ,NOUN,,Schleim; Teig (o. Ä.),,,0.0,"['𓎛', '𓋴', '𓐟', '𓄿', '𓈗', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",58,2,IBcBiIHRhjfl3EUxmRJgtrowwC4,rḏi̯,rḏi̯,𓂋𓐰𓂝,𓂋𓂝,"['𓂋', '𓂝']",96700,rḏi̯,VERB,,geben; legen; setzen; zeigen,,,0.0,"['𓂋', '𓂝']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",58,3,IBcBiKR7bOfJMEkFtQW9FfgtQMk,r,r,𓂋,𓂋,['𓂋'],91901,r,PREP,,"zu (lok.); bis (lok.); an (lok.); [in Richtung auf (e. Ort, e. Sache, e. Person)]; [lokal]",,,0.0,['𓂋'],['complete']
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",58,4,IBcBiMftbQEtu0ApuUqRshv25c8,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",107510,ḥr,NOUN,,Gesicht; Ansicht; Aufmerksamkeit; Vorderseite,,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",58,5,IBcBiHL53AQSOE9SiL5ltUyunp8,rꜥ-nb{.t},rꜥ-nb,𓇳𓏤𓎟𓐰𓏏,𓇳𓏤𓎟𓏏,"['𓇳', '𓏤', '𓎟', '𓏏']",93320,rꜥw-nb,ADV,,jeden Tag; täglich,,,0.0,"['𓇳', '𓏤', '𓎟', '𓏏']","['complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",59,1,IBcBiO8u5bVmP07Ficw1Tm1Pgfs,ꞽri̯,ꞽri̯,𓁹,𓁹,['𓁹'],28550,ꞽri̯,VERB,,machen; tun; fertigen; fungieren als; handeln,,,0.0,['𓁹'],['complete']
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",59,2,IBcBiAo14bmAaE5kukCNaL4Utno,mꜣꜣ,mꜣꜣ,𓌴𓐰𓁹𓄿𓄿,𓌴𓁹𓄿𓄿,"['𓌴', '𓁹', '𓄿', '𓄿']",66270,mꜣꜣ,VERB,,sehen; erblicken,,,0.0,"['𓌴', '𓁹', '𓄿', '𓄿']","['complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",59,3,IBcBiNvHC56UmEIapA05bBaVO6Q,⸗k,⸗k,𓎢,𓎢,['𓎢'],10110,⸗k,PRON,,[Suffix Pron. sg.2.m.],,,0.0,['𓎢'],['complete']
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",60,2,IBcBiDaEBQQrWUptpDrwlkUJk30,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",60,3,IBcBiNfHWwR5QUgPkkWXAXbhHQ4,n(.ꞽ).t,n.ꞽ.t,𓈖𓐰𓏏,𓈖𓏏,"['𓈖', '𓏏']",79800,n.ꞽ,ADJ,,von [Genitiv],,,0.0,"['𓈖', '𓏏']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",60,4,IBcBiAH6yy7jKESUkqt3sfuxWF0,rḏi̯.t,rḏi̯.t,𓂋𓐰𓂝𓐰𓏏,𓂋𓂝𓏏,"['𓂋', '𓂝', '𓏏']",550028,rḏi̯,VERB,,veranlassen; zulassen (dass),,,0.0,"['𓂋', '𓂝', '𓏏']","['complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",60,5,IBcBiGZmH3zVeUivuhfOKOqet70,pd,pd,𓊪𓐰𓂧𓌒𓐰𓂻,𓊪𓂧𓌒𓂻,"['𓊪', '𓂧', '𓌒', '𓂻']",63170,pḏ,VERB,,ausspannen; (sich) ausstrecken,,,0.0,"['𓊪', '𓂧', '𓌒', '𓂻']","['complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",60,6,IBcBiMiWrbJt20uPkdH4QpkGL64,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",107510,ḥr,NOUN,,Gesicht; Ansicht; Aufmerksamkeit; Vorderseite,,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",62,1,IBcBiHUbp8vMKkIHsfSBDINdXZA,ꞽr,ꞽr,𓇋𓂋,𓇋𓂋,"['𓇋', '𓂋']",28160,ꞽr,PREP,,was anbetrifft (vorangestellt zur Betonung eines Satzgliedes),,,0.0,"['𓇋', '𓂋']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",62,2,IBcBiFvEcZQuCUVJrWf6Lw692T8,m-ḫt,m-ḫt,𓅓𓆱𓐰𓐍𓏏𓐰𓂻,𓅓𓆱𓐍𓏏𓂻,"['𓅓', '𓆱', '𓐍', '𓏏', '𓂻']",400149,m-ḫt,PREP,,nach (temporal),,,0.0,"['𓅓', '𓆱', '𓐍', '𓏏', '𓂻']","['complete', 'complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",62,3,IBcBiGvkXz4LhkObjcg4UF9Qk8w,ꞽꜥi̯,ꞽꜥi̯,𓇋𓂝𓐰𓈗,𓇋𓂝𓈗,"['𓇋', '𓂝', '𓈗']",21550,ꞽꜥi̯,VERB,,waschen,,,0.0,"['𓇋', '𓂝', '𓈗']","['complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",62,4,IBcBiAUWjTdhwkCNnaAVZKkhB1Q,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",62,5,IBcBiKQQI7U9J0imnByRfb0Kmwo,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",107510,ḥr,NOUN,,Gesicht; Ansicht; Aufmerksamkeit; Vorderseite,,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",62,6,IBcBiEF5voNTFkf1tpooh0W7ei0,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",62,7,IBcBiMSaLi35fEQJjQwOreJBbN4,rꜥ-nb,rꜥ-nb,𓇳𓏤𓎟,𓇳𓏤𓎟,"['𓇳', '𓏤', '𓎟']",93320,rꜥw-nb,ADV,,jeden Tag; täglich,,,0.0,"['𓇳', '𓏤', '𓎟']","['complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",62,8,IBcBiPjhzxNudEfapdpE2FNY11c,ḫr,ḫr,𓐍𓐰𓂋,𓐍𓂋,"['𓐍', '𓂋']",400037,ḫr,PART,,[Bildungselement von Verbformen],,,0.0,"['𓐍', '𓂋']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",62,9,IBcBiBiocmE3VUDytFgjI0LEWn4,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",62,11,IBcBiFPpdNQUAEzMl5Xpplm9mlQ,gs,gs,𓐛𓐰𓊃𓏌𓐰𓂝,𓐛𓊃𓏌𓂝,"['𓐛', '𓊃', '𓏌', '𓂝']",168280,gs,VERB,,salben,,,0.0,"['𓐛', '𓊃', '𓏌', '𓂝']","['complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",62,12,IBcBiK84BntBW0AZj9XSu8BOiTw,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",62,13,IBcBiHJmpOKSXEHlkqF1KGwvHDg,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",107510,ḥr,NOUN,,Gesicht; Ansicht; Aufmerksamkeit; Vorderseite,,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",62,14,IBcBiJibOmrXF0pShoqfcxUX718,⸗s,⸗s,𓋴,𓋴,['𓋴'],10090,⸗s,PRON,,[Suffix Pron.sg.3.f.],,,0.0,['𓋴'],['complete']
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",62,15,IBcBiNgqUwXklE0fkAhe7C6Tlsg,ꞽm,ꞽm,𓇋𓅓,𓇋𓅓,"['𓇋', '𓅓']",24640,ꞽm,ADV,,da; dort; davon; dadurch; damit,,,0.0,"['𓇋', '𓅓']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",63,2,IBcBiDSD2BkvG0FHi9OKXcDD3Qc,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",65,1,IBcBiKWr0padX0wQrId1wpYIE28,ꜣmꞽ.w,ꜣmꞽ.w,𓄿𓏇𓇋𓏲𓀜,𓄿𓏇𓇋𓏲𓀜,"['𓄿', '𓏇', '𓇋', '𓏲', '𓀜']",136,ꜣmꞽ,VERB,,(etwas) mischen,,,0.0,"['𓄿', '𓏇', '𓇋', '𓏲', '𓀜']","['complete', 'complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",66,1,IBcBiFt690sKr0KhoCy2CLWUlnE,ꞽri̯,ꞽri̯,𓁹,𓁹,['𓁹'],28550,ꞽri̯,VERB,,machen; tun; fertigen; fungieren als; handeln,,,0.0,['𓁹'],['complete']
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",66,2,IBcBiDSaW15sqkM4norQuooO1BM,m,m,𓅓,𓅓,['𓅓'],500292,m,PREP,,als (etwas sein); nämlich (etwas); zu (etwas werden); [identifizierend],,,0.0,['𓅓'],['complete']
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",66,3,IBcBiJRG2K3WLE9ApeQpLNeHW2U,ꞽwšš,ꞽwšš,𓃛𓏲𓈙𓐰𓈙𓆇,𓃛𓏲𓈙𓈙𓆇,"['𓃛', '𓏲', '𓈙', '𓈙', '𓆇']",23110,ꞽwšš,NOUN,,[Teig],,,0.0,"['𓃛', '𓏲', '𓈙', '𓈙', '𓆇']","['complete', 'complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",67,1,IBcBiLW0dhWe8Uk6hy8vREKb3QI,ḫꜣ.w,ḫꜣ.w,𓆼𓄿𓏲𓀜,𓆼𓄿𓏲𓀜,"['𓆼', '𓄿', '𓏲', '𓀜']",122400,ẖꜣ,VERB,,(Medikamente) zerstoßen; niedermetzeln,,,0.0,"['𓆼', '𓄿', '𓏲', '𓀜']","['complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",67,2,IBcBiDV99WkC8EIPquFQM9HSt3A,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",400093,ḥr,PREP,,und (zur Koordination zweier Subst.); mit,,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",67,4,IBcBiCC92c2OY0NflOIR6uE2l5c,ḥsꜣ,ḥsꜣ,𓎛𓋴𓐟𓄿𓈗𓏌𓐰𓏥,𓎛𓋴𓐟𓄿𓈗𓏌𓏥,"['𓎛', '𓋴', '𓐟', '𓄿', '𓈗', '𓏌', '𓏥']",109510,ḥzꜣ,NOUN,,Schleim; Teig (o. Ä.),,,0.0,"['𓎛', '𓋴', '𓐟', '𓄿', '𓈗', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",68,1,IBcBiHQX4V4VXkQ4p9uBBap4HMA,ꞽꜥi̯,ꞽꜥi̯,𓇋𓂝𓐰𓈗,𓇋𓂝𓈗,"['𓇋', '𓂝', '𓈗']",21550,ꞽꜥi̯,VERB,,waschen,,,0.0,"['𓇋', '𓂝', '𓈗']","['complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",68,2,IBcBiG0HG5Geq03enNCRhxlyzk4,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",107510,ḥr,NOUN,,Gesicht; Ansicht; Aufmerksamkeit; Vorderseite,,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",68,3,IBcBiOHJa5enyUcppgAjQMcmY54,ꞽm,ꞽm,𓇋𓅓,𓇋𓅓,"['𓇋', '𓅓']",24640,ꞽm,ADV,,da; dort; davon; dadurch; damit,,,0.0,"['𓇋', '𓅓']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",68,4,IBcBiOgWk4WW30AkuZpvBRDzm1E,rꜥ-nb,rꜥ-nb,𓇳𓏤𓎟,𓇳𓏤𓎟,"['𓇳', '𓏤', '𓎟']",93320,rꜥw-nb,ADV,,jeden Tag; täglich,,,0.0,"['𓇳', '𓏤', '𓎟']","['complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",69,2,IBcBiIdmlxkiKUgHuAGgw2AEHjo,k.t,k.t,𓎢𓐰𓏏,𓎢𓏏,"['𓎢', '𓏏']",163760,ky,ADJ,,anderer,,,0.0,"['𓎢', '𓏏']","['complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",70,1,IBcBiP40B1bn9EqGh2LnFqJnE7g,sft,sft,𓋴𓆑𓐰𓏏𓏌𓐰𓏥,𓋴𓆑𓏏𓏌𓏥,"['𓋴', '𓆑', '𓏏', '𓏌', '𓏥']",133990,sfṯ,NOUN,,[eines der sieben heiligen Öle],,,0.0,"['𓋴', '𓆑', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",70,2,IBcBiP8TXgT6b0jau9foL2ZUzOs,bꞽ.t,bꞽ.t,𓆤𓏏𓏌𓐰𓏥,𓆤𓏏𓏌𓏥,"['𓆤', '𓏏', '𓏌', '𓏥']",54210,bꞽ.t,NOUN,,Honig,,,0.0,"['𓆤', '𓏏', '𓏌', '𓏥']","['complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",70,3,IBcBiEtQYbqoBEdGtQXlCUaxnOc,bd.t-ḥꜣwr.t,bd.t-ḥꜣwr.t,𓃀𓂧𓐰𓏏<g>M33B</g>𓇉𓄿𓏲𓂋𓐰𓏏<g>M33B</g>,𓃀𓂧𓏏<g>M33B</g>𓇉𓄿𓏲𓂋𓏏<g>M33B</g>,"['𓃀', '𓂧', '𓏏', '<', 'g', '>', 'M', '3', '3', 'B', '<', '/', 'g', '>', '𓇉', '𓄿', '𓏲', '𓂋', '𓏏', '<', 'g', '>', 'M', '3', '3', 'B', '<', '/', 'g', '>']",854747,bd.t-ḥꜣwr.t,NOUN,,[Natronart],,,0.0,"['𓃀', '𓂧', '𓏏', 'M33B', '𓇉', '𓄿', '𓏲', '𓂋', '𓏏', 'M33B']","['complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",71,2,IBcBiPH1RY3LrUidmzVA4KcJ9dY,ꞽri̯,ꞽri̯,𓁹,𓁹,['𓁹'],28550,ꞽri̯,VERB,,machen; tun; fertigen; fungieren als; handeln,,,0.0,['𓁹'],['complete']
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",71,3,IBcBiLdxTD7AJUVimhbvg3QAJNk,m,m,𓅓,𓅓,['𓅓'],500292,m,PREP,,als (etwas sein); nämlich (etwas); zu (etwas werden); [identifizierend],,,0.0,['𓅓'],['complete']
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",71,4,IBcBiDIYeDQUnkCZvOZjn9MqEAg,ꞽwšš,ꞽwšš,𓃛𓏲𓈙𓐰𓈙𓆇,𓃛𓏲𓈙𓈙𓆇,"['𓃛', '𓏲', '𓈙', '𓈙', '𓆇']",23110,ꞽwšš,NOUN,,[Teig],,,0.0,"['𓃛', '𓏲', '𓈙', '𓈙', '𓆇']","['complete', 'complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",72,1,IBcBiEXLSxTTmEz5rd0J0tT1mAQ,ẖꜣ.w,ẖꜣ.w,𓆞𓐰𓄿𓐱𓏲𓀜,𓆞𓄿𓏲𓀜,"['𓆞', '𓄿', '𓏲', '𓀜']",122400,ẖꜣ,VERB,,(Medikamente) zerstoßen; niedermetzeln,,,0.0,"['𓆞', '𓄿', '𓏲', '𓀜']","['complete', 'complete', 'complete', 'complete']"
LCCCO3C7YNFPFP3CZC3MCFYNCI,"Medizinische Texte || pEbers || 86,4-88,3 = Eb 705-725: Heilmittel gegen $špn$, $ḫnš$ und $tpꜣ.w$ sowie Kosmetika",72,2,IBcBiGtQUmAPHEQ5nCkSrnFrivg,ḥr,ḥr,𓁷𓏤,𓁷𓏤,"['𓁷', '𓏤']",400093,ḥr,PREP,,und (zur Koordination zweier Subst.); mit,,,0.0,"['𓁷', '𓏤']","['complete', 'complete']"
